acquisition_id,admission_state,byte_size,event_id,evidence_disposition,media_type,notes,outcome,payload_sha256,predecessor_event_sha256,retrieved_at,rights_state,source_id,source_locator,source_published_at,source_version_id
sha256:25fa7d0ce734c9c0c169f3aea433268018f6d5bedfb7058210817af236dd694d,admitted,4700351,event:219bfbddaf541e25ef4da23eca757f259d230d1216d0c0d49f8002498fa25e63,rights_constrained_reference,txt,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,25fa7d0ce734c9c0c169f3aea433268018f6d5bedfb7058210817af236dd694d,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/FDC5220396350762CA25853D000487F9/$File/202005_MBSONLINE_IMAP%2005may20.TXT,,au_mbs_historical_0341
sha256:bfa5b3d3bdda0bcd285e8a240820f75625c14c212db01fdb8046a8bcc518e06f,admitted,676090,event:2253bb9242d932bed7deaa8c3995d6b9c4ad1564bf159efa5a2a750a14198a7d,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,bfa5b3d3bdda0bcd285e8a240820f75625c14c212db01fdb8046a8bcc518e06f,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/FDC5220396350762CA25853D000487F9/$File/MBS%20Item%20Information.pdf,,au_mbs_historical_0342
sha256:0b492b656e822bbe544fdb7059028a71b9c4076f5eee9c09344713d6199730e1,admitted,11695838,event:25159e34d3cc090bfa2909c995da9d9f9af324c975304147dc069d79d039b1b0,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,0b492b656e822bbe544fdb7059028a71b9c4076f5eee9c09344713d6199730e1,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/C73750F033F64E1CCA258C190017A963/$File/MBS%20Book%20-%201%20March%202025.pdf,,au_mbs_historical_0282
sha256:907fd2c5229128b57ebda87573208867310d76436e81244f320a55f782295763,admitted,189061,event:254a834b9c49f9604da84e62d5c2c2b6151651c1e3a9985d748e88803aaa1149,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,907fd2c5229128b57ebda87573208867310d76436e81244f320a55f782295763,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/E137A6BDE8494881CA2585FF000A72FF/$File/201203-Dental.pdf,,au_mbs_historical_0300
sha256:efe26354758035f4c4d82aae30ec539eb90e6cd48dd6bdf9862a758ecce8f95c,admitted,589969,event:26a1169056efbe94d92e83e37500de7cea8f75be8950e2b1e150f40d046f8d88,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,efe26354758035f4c4d82aae30ec539eb90e6cd48dd6bdf9862a758ecce8f95c,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/FBE6CC5B217AC8DACA25859E0016F5A3/$File/202107-cat4f.pdf,,au_mbs_historical_0333
sha256:da9bf6ed5616ca69bc4225234c569ec3e1b652fce9e7db21c1f13af5fd2804dc,admitted,887290,event:275b33ea3b3296725ff69bf5ca298f072c720b54922ee91b7a360d99620a9101,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,da9bf6ed5616ca69bc4225234c569ec3e1b652fce9e7db21c1f13af5fd2804dc,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/515793D58E889BD0CA257CD100033990/$File/1996-11-CLaCP.pdf,,au_mbs_historical_0104
sha256:293987d4a9e7eae3a6c56be6caec032e0f8ec17da4809597e69af95cc2d90fc6,pending,,event:293987d4a9e7eae3a6c56be6caec032e0f8ec17da4809597e69af95cc2d90fc6,none,ZIP/XLSX/CSV manual extract,B1 event projected from checksum-bound source validation; raw path omitted.,blocked,,,1970-01-01T00:00:00Z,public_reuse_review,us_cms_asp,https://www.cms.gov/medicare/payment/part-b-drugs/asp-pricing-files,,us_cms_asp_july_2026_payment_limit
sha256:2168946df659b65dd4c8727e3006c6a7d9b1233bbbb93566fd23bf3b8e50135d,admitted,5256765,event:2a4f4b1188ae4658ab8e148ffba931ec331d52b5747960b9c78a245d3324f001,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,2168946df659b65dd4c8727e3006c6a7d9b1233bbbb93566fd23bf3b8e50135d,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/B900536D4B582E61CA2585FF0006926F/$File/201407-MBS.PDF,,au_mbs_historical_0277
sha256:bfa5b3d3bdda0bcd285e8a240820f75625c14c212db01fdb8046a8bcc518e06f,admitted,676090,event:2a580473bf85d9500a585750c7cd6be8a16cd04f479a286e97001e96e7b1fe88,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,bfa5b3d3bdda0bcd285e8a240820f75625c14c212db01fdb8046a8bcc518e06f,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/1BC94358D4F276D3CA257CCF0000AA73/$File/MBS%20Item%20Information.pdf,,au_mbs_historical_0013
sha256:a7541b5a89a79e5989b1b178e2a7274ad0c4973224aceb5c5937fad1be2bc92f,admitted,8292057,event:2bb9f87584343972135bde682d111f55a99b6ccd3a8a909b0c128e1a99ec93a3,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,a7541b5a89a79e5989b1b178e2a7274ad0c4973224aceb5c5937fad1be2bc92f,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/90CB91EE0B6FB8A9CA2586140082584E/$File/201809-MBS.pdf,,au_mbs_historical_0226
sha256:1c037399320cdf4bfe3b823c21656959d73d42f1a5182c6263a5b6c540a7aa84,admitted,575011,event:2c548c15df099e45f08bbd7e6766c2e874e6136093f0cb1855b66557153bfd8d,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,1c037399320cdf4bfe3b823c21656959d73d42f1a5182c6263a5b6c540a7aa84,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/515793D58E889BD0CA257CD100033990/$File/2007-05-MBS.pdf,,au_mbs_historical_0145
sha256:2d903280a5955985ecf7bc2e43fbef6c3c6110c66059a293994542e974c18ed3,pending,,event:2d903280a5955985ecf7bc2e43fbef6c3c6110c66059a293994542e974c18ed3,none,HTML metadata,B1 event projected from checksum-bound source validation; raw path omitted.,blocked,,,1970-01-01T00:00:00Z,metadata_only,us_cms_clfs,https://www.cms.gov/medicare/payment/fee-schedules/clinical-laboratory-fee-schedule-clfs/files/26clabq3,,us_cms_clfs_26clabq3_ama_zip
sha256:1e20c0ef4dfc9c1776c2de1a3124ae04bd645ab1898c9d9220d5039a95e71090,admitted,13171,event:2fcae4edce7dfe3676ae36dcfbc148e1c5600a76f04636652243463b631b2295,rights_constrained_reference,txt,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,1e20c0ef4dfc9c1776c2de1a3124ae04bd645ab1898c9d9220d5039a95e71090,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/4C767FC45843CB02CA25898500825ACA/$File/RVG%20file%20-%202%20March%202023%20to%201%20July%202023%20(RVG%20file%2020230701).TXT,,au_mbs_historical_0061
sha256:028ace21535a617f6ea6a576991687274f75bdc937efce73bbb1094d9d170b05,admitted,355933,event:30c21509dca96011f70a31f6060bd536d76f61bd3c95f0d966fdfb5037e8a034,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,028ace21535a617f6ea6a576991687274f75bdc937efce73bbb1094d9d170b05,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/94D54B959677561ECA2585FF000015E3/$File/201303-Optom.pdf,,au_mbs_historical_0233
sha256:96ee04702c76c68a121ebef295b6b80060b7c7cc8707090cc3f77970cb32fced,admitted,282368,event:32071de3f0e44d240848212b434c0caa0f2da3f04df6f185d0f3e6f30a99e2ef,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,96ee04702c76c68a121ebef295b6b80060b7c7cc8707090cc3f77970cb32fced,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/E137A6BDE8494881CA2585FF000A72FF/$File/201203-Allied.pdf,,au_mbs_historical_0299
sha256:d14199a12789f91a904210fe948aaafe6c9febd731b11a5841b372441bc2c8ac,admitted,469320,event:32db55b7f2d7fc6b7754963463f810943bc4b96ec4a0452aff35f75c70c50f96,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,d14199a12789f91a904210fe948aaafe6c9febd731b11a5841b372441bc2c8ac,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/E137A6BDE8494881CA2585FF000A72FF/$File/201211-Allied.pdf,,au_mbs_historical_0311
sha256:b8a36072a52a003cf9a786c89af289c4d9244fe9f7711dceef2a59b2c566d8e6,admitted,23979973,event:33534724313001d5f409babe11d92294c99994cf0336ea85bd6318965f21435e,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,b8a36072a52a003cf9a786c89af289c4d9244fe9f7711dceef2a59b2c566d8e6,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/515793D58E889BD0CA257CD100033990/$File/1998-11-MBS.pdf,,au_mbs_historical_0112
sha256:0d12c761e132e8ed71619b106df756387112f727d539278409836f9da1719f37,admitted,187997,event:33cc8e47e6a3976f906f705016e983225f3cfda83e8a180abf2183a3e23ccd93,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,0d12c761e132e8ed71619b106df756387112f727d539278409836f9da1719f37,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/515793D58E889BD0CA257CD100033990/$File/200811Dental.pdf,,au_mbs_historical_0156
sha256:52e0557b7ea8b58116f0623047d0d341266ea0f681bb9c014736580d9d043a5a,admitted,1237740,event:34319a47d223bbc5f67d632b2b237a95b140a44e82a905d6b60c6c2fc3225829,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,52e0557b7ea8b58116f0623047d0d341266ea0f681bb9c014736580d9d043a5a,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/4FA5E1EF8E12C7ECCA25858200179B55/$File/202008-supplement1.pdf,,au_mbs_historical_0071
sha256:34320917b26e972d34b28469cd8454158db549c6c25364fc32fc1d806c16c311,pending,,event:34320917b26e972d34b28469cd8454158db549c6c25364fc32fc1d806c16c311,none,ZIP containing CLFS file,B1 event projected from checksum-bound source validation; raw path omitted.,blocked,,,1970-01-01T00:00:00Z,restricted_local_only,us_cms_clfs,https://www.cms.gov/license/ama?file=/files/zip/26clabq3.zip,,us_cms_clfs_26clabq3_ama_zip
sha256:8a5db4811115bd2d624957760b649d9414c714fd008f6c07999d1a3057481745,admitted,190297,event:343831ed9ab846620409744f99173c82869de629c67a5ca96c6deb7022d4999f,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,8a5db4811115bd2d624957760b649d9414c714fd008f6c07999d1a3057481745,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/E137A6BDE8494881CA2585FF000A72FF/$File/201205-Optom.pdf,,au_mbs_historical_0306
sha256:a1e1bb3dd0d76c8b80764a659ffa217510471646fb0c1913912e2bcb732d351f,admitted,778725,event:34e6831ccd0cbc40d72cba2a4d00977033e7d8a05bdffc61cf5b0df304d87c6b,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,a1e1bb3dd0d76c8b80764a659ffa217510471646fb0c1913912e2bcb732d351f,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/293EEBA9AB153C56CA2584EB001547AF/$File/202003-Cat7.pdf,,au_mbs_historical_0027
sha256:d18ac612a55dd53d49c49685017b0e5bd02f6cdc0e5c5c92ffcd0c4716c2afd1,admitted,157782,event:351e66e972936071ada201b8e59f8b73901d1b8554b53c59f1dc88cc6cff7d75,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,d18ac612a55dd53d49c49685017b0e5bd02f6cdc0e5c5c92ffcd0c4716c2afd1,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/E137A6BDE8494881CA2585FF000A72FF/$File/201201-Optom.pdf,,au_mbs_historical_0298
sha256:808f61a83372defc9bc476a8c673e67e8fc29a8d8c22a558f5581bda3749ff4c,admitted,2356145,event:351ed16e69475a56e2e0ea54c73ff59efbf36075b5cb3b6a46ddff6479e7f6cf,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,808f61a83372defc9bc476a8c673e67e8fc29a8d8c22a558f5581bda3749ff4c,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/515793D58E889BD0CA257CD100033990/$File/1995-07-Pathology.pdf,,au_mbs_historical_0100
sha256:609cc30e92f9db481ef61d3950829213ea0713e3dd680b9dd023a2bb5f1179b9,admitted,470137,event:376049c981c2be96bcc639706493f59f8ca1d0f5ca596d9a64164c45c54afa22,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,609cc30e92f9db481ef61d3950829213ea0713e3dd680b9dd023a2bb5f1179b9,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/94D54B959677561ECA2585FF000015E3/$File/201310-Allied.pdf,,au_mbs_historical_0240
sha256:4b91466d7c6f0668b26327ccb0c3576776a6733da82a33ae6aabeef66a5767c7,admitted,17978,event:377a6cb40ac7a52eaccae4b6d4adaa1f25b50db04babfcc0c2756230e312f82f,rights_constrained_reference,txt,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,4b91466d7c6f0668b26327ccb0c3576776a6733da82a33ae6aabeef66a5767c7,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/FDC5220396350762CA25853D000487F9/$File/MBSONLINE_REUSE_IMAP.TXT,,au_mbs_historical_0343
sha256:a94f6eeadcb408f9719558f937f7d308b290b30ef4f2b4b6f0d6aa96175c7769,admitted,213659,event:3828ebdc7c2c6a9ac56040301b47790233a92ba1c49af2a832b758d054cfdf6e,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,a94f6eeadcb408f9719558f937f7d308b290b30ef4f2b4b6f0d6aa96175c7769,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/317ACF6351081DB5CA2585FF00086C40/$File/201107-Optom.pdf,,au_mbs_historical_0039
sha256:0f0696f0f97cc9999042aea36ba28507aa3ef746027933ad5df41356c1277d4f,admitted,805301,event:38dbbe58766aa8d47f714f837df037a23942693780d5a76d57439c8a46178886,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,0f0696f0f97cc9999042aea36ba28507aa3ef746027933ad5df41356c1277d4f,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/4C767FC45843CB02CA25898500825ACA/$File/PDF%20version%20of%20the%20July%202023%20Category%202%20-%20Diagnostic%20Procedures.pdf,,au_mbs_historical_0054
sha256:460941ead58b20aac34eff9a749605aa88fffbecee8598c998eeb786b7637006,admitted,17179,event:392dee0234cb311a3a3a3c36f4adb7ad0fd43168069d9dab8df7ab2b7ae794e1,rights_constrained_reference,txt,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,460941ead58b20aac34eff9a749605aa88fffbecee8598c998eeb786b7637006,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/8F3FA58ED97DCA35CA2584BE00111151/$File/201911-RVG.TXT,,au_mbs_historical_0197
sha256:aebdfd00230c3e107c08ec355460ff6fee7ff982d31634338991c3d91ee3cb9c,admitted,881941,event:399c16d996122adb3cefdb17939c81d2a5dff98cbfdb021cfe1405e2eb4b2d65,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,aebdfd00230c3e107c08ec355460ff6fee7ff982d31634338991c3d91ee3cb9c,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/515793D58E889BD0CA257CD100033990/$File/1995-11-CLaCP.pdf,,au_mbs_historical_0101
sha256:b35212d703ca7d4c95259fbf46932db6ca8ded25ddee3a0837ffdcd98dd93041,admitted,11386255,event:39a5868c7195b129e206fec91e3d46eb9ee96a6533c3d207fa06b97a1407efe9,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,b35212d703ca7d4c95259fbf46932db6ca8ded25ddee3a0837ffdcd98dd93041,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/CC83C55EC9A26D69CA258B800007C7CA/$File/PDF%20Version%20of%20the%20MBS%20Book%20-%201%20November%202024.pdf,,au_mbs_historical_0284
sha256:b178dc1c02ccffb16b9a27fd36ae2fd68010d6c331a915e753a7bab4a85cf2cd,admitted,1807522,event:3a0ff093c668919b30a1bfc43c79e01f16c08e4acf3c5a4f1bdac7798019df1a,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,b178dc1c02ccffb16b9a27fd36ae2fd68010d6c331a915e753a7bab4a85cf2cd,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/DD4BF54A34D823FDCA25881700139AD5/$File/202207-Cat5d.pdf,,au_mbs_historical_0289
sha256:e91989b6cc5f5501f1850180ebcd74cb0a4c091e63385f271f8f8ee35bdd76c0,admitted,5005899,event:3b95eb8e5bbff1537cafe9ff45f509d239f229030db47230f495b184d689d7a4,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,e91989b6cc5f5501f1850180ebcd74cb0a4c091e63385f271f8f8ee35bdd76c0,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/4C767FC45843CB02CA25898500825ACA/$File/PDF%20version%20of%20the%20July%202023%20Category%203%20-%20Therapeutic%20Procedures.pdf,,au_mbs_historical_0055
sha256:7486bf31f17276bf14d9f801abca65415046acec7a2e7e966391cc0db8029c14,admitted,168957,event:3cbf3c534d7d5366cba2769524f98e709641a7175c0f7ebd8e0ba645c0e0cc97,rights_constrained_reference,zip,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,7486bf31f17276bf14d9f801abca65415046acec7a2e7e966391cc0db8029c14,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/8F3FA58ED97DCA35CA2584BE00111151/$File/202001-Cat6%2010Jan2020.zip,,au_mbs_historical_0209
sha256:607258315bdd7391c56446fee2d9c2adb787003ed424a1db6b762c53a8ea8a79,admitted,796966,event:3d186aba8dfc06170e0d3b6922b1c8263a0f495cb35662190f4bd9f5dca322a3,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,607258315bdd7391c56446fee2d9c2adb787003ed424a1db6b762c53a8ea8a79,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/FBE6CC5B217AC8DACA25859E0016F5A3/$File/202107-cat2f.pdf,,au_mbs_historical_0331
sha256:01809c64f8f18462a87a96bef295196499f869ac3876c6fe58d43a9c3bedb175,admitted,5265397,event:3d5882aac227108ff75a90b978f79792cf4c1fca165421b3e0e0254da3076adf,rights_constrained_reference,pdf,B1 historical acquisition receipt; ignored cache path and transfer diagnostics omitted.,acquired,01809c64f8f18462a87a96bef295196499f869ac3876c6fe58d43a9c3bedb175,,2026-08-25T14:44:19.015313+00:00,public_reuse_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/94D54B959677561ECA2585FF000015E3/$File/201305-MBS.pdf,,au_mbs_historical_0235
